-112.8170471
-112.1437759
-112.8730774
-112.641922
-112.3183899
-112.2953796
-112.2119598
-112.2626343
-112.6114273
-112.5354843
-113.0334854
-112.6380844
-112.4696198
-111.9157867
-112.5318832
-112.2903442
-112.7246704
-112.7459106
-112.6713104
-112.6448669
-112.4867859
-112.2054596
-112.9950104
-112.3503876
-112.5149078
-112.8365479
-112.4958496
-112.2277908
-112.7219009
-112.592926
-112.2935028
-112.0990829
-112.2787857
-111.9891815
-112.370079
-111.9300079
-112.1175461
-112.6149673
-112.5303955
-112.4077148
-112.8616943
-112.5005188
-112.3508377
-113.0246353
-112.4425583
-112.305603
-111.948822
-112.4494629
-112.3603058
-111.9801712
-112.0972519
-112.1185303
-112.2265167
-112.6674728
-112.5211487
-112.6477509
-112.3498993
-112.121315
-113.0483551
-112.6224365
-112.2093582
-112.7685394
-112.6991196
-112.2117538
-112.0935516
-113.2730865
-112.205574
-112.9425201
-112.4594498
-112.6142731
-112.2631989
-112.5921783
-112.1142883
-112.3540039
-112.5885773
-112.6436539
-113.1701279
-112.8322449
-112.2987366
-112.4258804
-112.1463852
-112.351593
-113.0273743
-112.4336548
-112.3038406
-112.2993164
-112.1962051
-112.1852493
-112.4510345
-112.2074051
-111.9216919
-112.7202988
-112.6858444
-112.8420868
-112.4944305
-112.3424072
-112.4766693
-112.9197235
-112.7556686
-112.3043137
-112.4519653
-112.4043427
-112.2534256
-113.0783844
-112.3947525
-112.4986267
-112.6455841
-112.5340652
-112.5346527
-112.5398102
-112.1368256
-111.7008133
-112.2533875
-112.7591629
-112.1461029
-112.3925171
-112.6399384
-112.5836792
-112.0005112
-112.5467682
-112.2948456
-112.5725937
-112.4917145
-112.5552826
-112.5626755
-112.6174469
-112.2645416
-112.9255371
-112.6264038
-112.1639328
-112.4295197
-112.312439
-112.4881744
-112.3167801
-112.4215698
-112.3020782
-112.6276016
-112.2298355
-112.295105
-112.2535553
-112.7632523
-112.4833069
-112.7845078
-112.4800568
-112.5795746
-112.299469
-112.4965286
-112.5404663
-112.7675781
-112.4738235
-112.5662689
-112.2891541
-111.9091949
-112.4549179
-113.1415939
-112.7297897
-112.1922455
-112.5060577
-112.8956299
-113.1929169
-112.3333282
-112.8131485
-112.3282471
-112.491539
-112.2519302
-112.5253906
-112.1781082
-112.5193176
-112.9477386
-112.1603394
-112.4654694
-112.2918701
-112.625824
-112.0908356
-112.5096893
-112.1022873
-112.4418182
-112.7118988
-112.4813843
-112.125206
-112.5924377
-112.2735901
-112.4212494
-112.2435455
-112.7555695
-112.5741425
-112.5873108
-112.6706619
-112.5776825
-112.7818375
-112.3577881
-112.4325638
-112.6664581
-112.5929642
-112.1842041
-112.2136536
-112.232048
-112.1531296
-112.0823517
-112.5929642
-112.5066376
-111.9179688
-112.2434387
-112.4949646
-112.773407
-112.7843933
-112.6247482
-112.1613159
-112.2923126
-112.9963837
-112.8317337
-112.5424881
-112.2350311
-112.3399734
-112.1378403
-111.856926
-112.0671234
-112.3006058
-112.0421219
-112.1198273
-112.5188904
-112.2671204
-112.7755051
-112.7235107
-112.5078125
-112.7753906
-112.2185974
-112.4255753
-112.0423279
-113.0511398
-112.1405792
-112.9152527
-112.4640732
-113.0980225
-112.4051208
-112.7822266
-112.761261
-112.2541733
-112.35569
-112.4994202
-112.1330719
-112.4477081
-112.5106354
-112.3842468
-112.2113342
-112.1056366
-112.1026306
-112.5740128
-112.5094452
-112.505867
-112.2402573
-112.6606598
-112.1087189
-112.6260071
-112.1445313
-112.3310013
-113.0521774
-112.4294434
-112.3333435
-112.341507
-112.3013306
-112.8245544
-112.5551453
-112.4692459
-112.136879
-112.2490005
-112.8048782
-112.6701965
-112.1170654
-112.5740967
-112.4429626
-112.9391785
-112.3164825
-112.4542694
-112.7408524
-111.8168716
-112.5577698
-112.6225967
-112.8294525
-112.7537918
-112.9541779
-113.0385666
-111.9283218
-112.601059
-112.310173
-112.4923859
-112.8935623
-112.2193527
-112.4594879
-112.6006775
-112.2588654
-112.4303131
-112.5575943
-112.3094025
-112.1493988
-112.7285767
-112.059845
-112.503479
-112.553833
-112.8827972
-112.1199036
-111.7585297
-112.2762299
-112.4346008
-112.9376221
-112.9207764
-112.5350189
-112.8281097
-112.4377136
-112.9355316
-112.4573135
-112.5117493
-112.7440643
-112.123703
-112.7961349
-111.9465027
-112.285881
-112.538208
-112.2924042
-112.7503357
-112.0280762
-112.5536346
-112.3943405
-113.0474091
-112.4969559
-112.6632996
-112.3305588
-112.8565292
-112.3422241
-113.1150131
-112.1875687
-112.1893311
-112.2848663
-113.021225
-112.4800949
-112.4279327
-112.4887848
-112.7986984
-112.7856522
-111.9701843
-112.4806976
-112.1534271
-112.4187622
-112.9742279
-112.2409363
-112.5437622
-112.4897842
-112.3329544
-112.6367569
-112.4692078
-112.2642059
-112.2528458
-112.3855133
-112.5958099
-113.088501
-112.4791336
-112.8634186
-112.5207367
-112.0570297
-112.8177795
-112.3183365
-112.3269348
-112.4222641
-112.1713104
-112.4460449
-112.8495331
-112.3733444
-112.2269135
-112.7317505
-112.6390457
-112.7841644
-112.1945496
-112.161644
-112.3599243
-112.2014694
-112.5825958
-112.6721954
-112.4228287
-111.9959259
-112.4367599
-112.7819519
-112.5408936
-112.5174713
-112.701561
-112.3510818
-113.1125717
-112.6164169
-112.3457947
-112.1441269
-112.3369675
-112.4196701
-112.7896194
-112.8472824
-112.69487
-112.7042465
-112.4144592
-112.2014694
-112.4064331
-112.4158325
-112.7602692
-112.7077408
-112.0619125
-112.4612274
-112.8473282
-112.7489929
-112.5920868
-112.342865
-112.1795654
-112.583313
-112.0877991
-112.4846573
-112.9898911
-112.5148621
-112.4446945
-112.3615341
-112.377121
-112.4594955
-112.2130737
-112.4591064
-112.6222534
-112.3728027
-112.4436874
-112.928772
-112.4229431
-112.6710434
-112.5656738
-112.5917816
-112.4261932
-112.277916
-112.2809753
-112.9318314
-112.6394501
-112.6156693
-112.3886108
-112.3547363
-112.6444702
-111.9990082
-112.6956024
-112.4516983
-112.6197662
-113.0744858
-112.5921478
-112.6700668
-112.1341095
-112.7310867
-112.4874039
-112.9862137
-112.7680664
-112.5570374
-112.8739777
-112.3093109
-112.5006943
-112.835144
-112.5544891
-112.9128876
-112.4017487
-112.4625397
-112.5423813
-112.3797607
-112.3717804
-111.9698715
-112.4544373
-112.2712021
-113.082489
-112.5326996
-112.3590775
-112.0599289
-112.4018784
-112.4057693
-112.3534012
-111.9891739
-112.3492126
-112.8925323
-112.5116882
-112.1643524
-112.7999191
-111.8512344
-112.5037003
-112.3318405
-112.221405
-112.446991
-112.1466675
-112.2489548
-112.9823608
-112.4124603
-112.0969467
-112.7094116
-112.7846527
-112.4594879
-112.4919968
-112.6656036
-112.7555008
-113.2282257
-112.4506836
-112.5159607
-111.9530792
-112.4585419
-112.3392334
-112.3114777
-112.449791
-112.1757965
-112.4868622
-112.4018402
-112.3632431
-112.3851624
-112.9322357
-113.2291718
-113.0967407
-112.5338364
-112.4029999
-112.6323013
-112.4845581
-112.5579758
-112.7210388
-112.2754745
-112.2163239
-112.4190445
-112.1118622
-112.5118332
-112.3340759
-112.5843201
