-112.0788574
-112.3206711
-112.2425385
-112.2504425
-112.2442245
-112.2088013
-112.4897842
-112.4233932
-112.0685959
-112.7284698
-112.2794495
-112.1485138
-112.1360779
-112.4650726
-112.0220108
-112.5305786
-112.1098709
-112.4720917
-112.9232712
-112.2261505
-112.4787979
-112.2390747
-112.2481918
-112.2965851
-112.7801056
-112.0093384
-111.5939026
-111.9530334
-111.9015579
-112.4225006
-112.1344757
-112.2820663
-112.5636139
-112.7850723
-111.5498428
-112.2991486
-111.9886017
-111.853775
-112.2641068
-112.0582199
-112.5360794
-112.4263611
-112.2933807
-112.324791
-112.049057
-112.8730011
-112.5611954
-112.697113
-112.581192
-112.0506287
-112.2330856
-112.3648758
-112.5601807
-112.4568024
-111.9114227
-112.2301941
-112.0691528
-112.1921997
-112.1048126
-112.2310715
-112.1102753
-112.4448471
-112.1394196
-112.4616165
-112.2428055
-112.3620453
-112.6822739
-111.9842911
-112.5645752
-112.0946503
-112.2771912
-112.5502167
-111.6296463
-112.0114975
-112.3622513
-112.0054932
-112.306778
-111.9828186
-112.4445801
-111.9814377
-112.1585083
-111.9452972
-112.268486
-112.5073624
-112.2366257
-112.257309
-112.4293671
-111.8223495
-112.4013672
-112.7981262
-112.2943115
-112.5682144
-112.2327881
-112.4274521
-112.2202911
-112.2919083
-111.9506836
-112.549118
-112.1286316
-111.9599304
-112.1871796
-112.2772217
-112.8521118
-112.4941101
-112.264473
-112.1069794
-112.3642426
-111.9200821
-112.2097778
-112.3221436
-112.5633392
-111.8506165
-112.0926361
-112.3560486
-112.6506805
-112.3096008
-112.576149
-112.5623932
-112.2439499
-112.1139069
-112.1041489
-111.6825714
-112.6921921
-112.0758972
-112.5224152
-112.3940659
-112.3844986
-111.8011475
-112.3306427
-112.3930206
-112.7114258
-112.1282501
-111.7579727
-112.6075592
-112.1225739
-112.6570969
-112.1178894
-112.3475952
-112.1662445
-112.7072754
-112.3432465
-112.3291473
-112.1987915
-112.1791687
-112.4481049
-112.100441
-111.9799118
-111.5773087
-112.6897049
-112.2528687
-112.1026917
-112.8781586
-112.1459198
-112.7469254
-112.100975
-112.254631
-112.394783
-111.8786011
-112.8225021
-112.3425369
-112.1363144
-112.0564194
-112.2614136
-111.8161621
-112.3226776
-112.1341553
-112.969017
-112.0636826
-112.1807556
-112.3416214
-112.6541824
-112.2316132
-112.3208313
-112.2247314
-112.1631165
-112.2013474
-112.4316254
-112.2939911
-112.2887878
-112.2347946
-112.1809311
-112.3125763
-111.8447189
-112.2707672
-112.8141403
-112.3125153
-112.1103821
-112.2969131
-112.4896393
-112.3016281
-112.1775513
-112.2127991
-112.2009277
-112.7008438
-112.244278
-112.355423
-112.0024109
-111.9415741
-112.3673096
-112.2208557
-112.2740173
-112.4292755
-112.0353546
-112.1084518
-112.4590149
-112.538681
-112.028801
-112.153717
-112.0803833
-112.0816956
-112.3620682
-112.0946426
-111.9031601
-112.4601746
-112.5939789
-112.1533661
-112.0591431
-112.0921402
-112.4388962
-112.1942902
-112.3094101
-112.3710327
-112.3730316
-111.8618851
-112.6273041
-112.3020248
-112.6521683
-112.2645645
-112.6737061
-112.5032806
-112.4960403
-112.2229385
-112.2182159
-112.2039413
-112.2880936
-112.0857925
-112.2743835
-111.7133636
-112.541687
-112.4475174
-112.311615
-112.3121719
-112.2016068
-111.8764038
-112.0192032
-112.243309
-112.2769089
-112.5196533
-112.2082062
-112.0438461
-112.320816
-112.0575027
-111.9196014
-112.2273941
-112.1012039
-112.2522125
-112.4790802
-112.2616653
-111.7294922
-112.5760651
-112.4264832
-111.9574432
-112.1941376
-112.714241
-112.2396698
-112.4283524
-112.1000366
-112.5405807
-112.1455078
-111.9175644
-112.1363754
-112.190979
-112.0932846
-112.2453766
-111.9437561
-112.4135666
-112.1487503
-112.6424866
-111.8098297
-112.2056274
-112.1985168
-112.0025177
-112.9847031
-112.3876495
-112.1749191
-111.8905945
-111.9110413
-112.0007629
-112.2921829
-112.2002411
-111.9643402
-112.2622986
-112.2671585
-112.1572189
-112.2299194
-111.861084
-111.9187164
-112.0947952
-112.5551224
-112.5365295
-111.7293854
-112.721344
-112.3528137
-111.8905182
-111.7020721
-112.3959961
-113.1784973
-112.2116852
-112.6440811
-112.1174469
-112.019104
-112.6447678
-112.2523117
-111.7225723
-112.4631119
-112.2626343
-111.9546204
-112.461586
-112.2489471
-112.3600922
-111.9596786
-112.1297913
-111.9709778
-112.427124
-112.4555817
-112.3873138
-111.9559402
-112.8300934
-111.6757965
-112.457901
-112.0356903
-112.244606
-111.6524811
-111.9590759
-112.3592377
-112.6837463
-111.9999771
-112.1910553
-112.2786255
-112.8283234
-112.0604553
-112.212944
-112.1067505
-112.3178177
-112.6236649
-112.1317673
-112.2933578
-112.2922897
-112.5455856
-112.1408691
-112.4898148
-112.2312851
-112.3980789
-112.6244431
-112.4420929
-112.1921234
-112.0946426
-112.7603302
-111.9852829
-112.4894638
-112.1588287
-112.4137115
-112.4145966
-112.5532227
-112.575058
-112.05896
-112.382309
-112.6933289
-112.2073364
-112.4887772
-112.3548431
-111.9365005
-112.1050873
-112.4226303
-111.9079971
-112.5438385
-111.9635086
-112.4013062
-111.5249023
-112.375
-112.0846863
-112.2513885
-111.8985062
-112.3327637
-111.6113358
-112.2646637
-112.4133606
-112.0648499
-112.2438965
-112.3812714
-112.5462036
-112.0044632
-111.9241943
-112.5414276
-112.4993134
-112.6578064
-112.074234
-112.5528107
-111.8877487
-112.105484
-112.4939346
-112.2116776
-112.2240295
-112.4928894
-112.0808105
-112.3046112
-112.1916122
-112.077095
-112.3967361
-112.4476776
-112.46492
-111.9111328
-112.6919708
-112.4140549
-112.1890335
-112.4353867
-112.033226
-112.3010941
-112.492981
-112.3855972
-112.5318146
-112.4409332
-112.2304535
-112.533226
-112.6364441
-112.2990265
-112.5206833
-112.2408447
-111.8514404
-112.4549179
-112.4468307
-111.9602051
-111.5084686
-112.2118759
-112.1633987
-112.3297424
-112.1397247
-112.4474335
-112.2222977
-112.4144058
-112.0328903
-112.3478012
-112.8805847
-112.227356
-112.1749725
-112.5495071
-112.3745575
-112.2720642
-112.5281219
-112.8875046
-112.4358368
-112.291748
-112.4428406
-112.7521439
-112.6165924
-112.5440903
-112.212677
-112.6524734
-112.6501923
-112.4945068
-112.3155594
-112.2494202
-112.4456177
-112.0808411
-112.581337
-112.3965378
-112.0192413
-111.8711243
-112.6012039
-112.4147873
-112.0811005
